0.02394830854324873	0.0
0.02413083592819969	1.0
0.025631906630829638	2.0
0.026518031274047504	3.0
0.02740812705395974	4.0
0.02833828037438203	5.0
0.02929805992399016	6.0
0.030289262653381676	7.0
0.03131377918412168	8.0
0.032373434512709194	9.0
0.03346889520360915	10.0
0.03460155005023366	11.0
0.035773885455659515	12.0
0.036988703744731136	13.0
0.03824790361607851	14.0
0.0395531656521845	15.0
0.04090674481646629	16.0
0.042311209448600964	17.0
0.043769314277650434	18.0
0.04528614756094447	19.0
0.046860682741212946	20.0
0.04849797438683141	21.0
0.05020162416840238	22.0
0.051973099549970966	23.0
0.053820834662125755	24.0
0.05574802952880083	25.0
0.05775122587021706	26.0
0.05985073138120316	27.0
0.06204103673236666	28.0
0.06433840098017712	29.0
0.06674031355008231	30.0
0.06926258503454369	31.0
0.07190703703079356	32.0
0.0746831806002881	33.0
0.07761815191597933	34.0
0.08070075350825183	35.0
0.08395158109042941	36.0
0.08740514288485704	37.0
0.09107324705959911	38.0
0.09496528959568792	39.0
0.09911548033171601	40.0
0.10357941165102239	41.0
0.10835742038159364	42.0
0.11350080350961646	43.0
0.11909254336014494	44.0
0.1251885539871364	45.0
0.1319322389668576	46.0
0.13930208022428892	47.0
0.14771090819821797	48.0
0.15725674764967731	49.0
0.16856247104190203	50.0
0.18252078475223768	51.0
0.20116329437088	52.0
0.23260187794143528	53.0
0.295090365146284	53.0
0.3353572070863049	52.0
0.3626832640155243	51.0
0.3854733323250753	50.0
0.405540509456643	49.0
0.42406078657413676	48.0
0.4412986295197166	47.0
0.45768881717653803	46.0
0.4731979370278336	45.0
0.4879161613171147	44.0
0.5023338890128044	43.0
0.5163524466153653	42.0
0.5299527872617705	41.0
0.5432245574649663	40.0
0.5562058579300756	39.0
0.5689676237458255	38.0
0.5814448406567189	37.0
0.593715428509644	36.0
0.6058072144880529	35.0
0.6177169141011708	34.0
0.6294521959555953	33.0
0.6410530166848508	32.0
0.6525128408353682	31.0
0.6638424075426609	30.0
0.6750611891899858	29.0
0.6861633924664267	28.0
0.697172219281959	27.0
0.7080809620301881	26.0
0.7189049340700726	25.0
0.729645347342908	24.0
0.7403088556856141	23.0
0.7509022794713432	22.0
0.7614279589389057	21.0
0.771879891579978	20.0
0.7822889289446134	19.0
0.792645455801919	18.0
0.8029466353504143	17.0
0.8132072884908388	16.0
0.8234497847860947	15.0
0.8336314726825229	14.0
0.8437768363742869	13.0
0.8538937070327066	12.0
0.8639881660621795	11.0
0.874071719046341	10.0
0.8841357673417182	9.0
0.894194698474289	8.0
0.9042446941800745	7.0
0.914317990070071	6.0
0.9244129977755331	5.0
0.9345428066718634	4.0
0.9447331320697179	3.0
0.9549977653423943	2.0
0.9760294837770639	1.0
0.9760516914567513	0.0
