0.02394830854324873	0.0
0.02473839548975587	1.0
0.025490488508070792	2.0
0.026220471845504887	3.0
0.026935760199059664	4.0
0.027636257898193375	5.0
0.028331177847068192	6.0
0.029020487589768187	7.0
0.029705347226859236	8.0
0.030387240535241763	9.0
0.031066159141698847	10.0
0.031744217754766185	11.0
0.03242125895624407	12.0
0.033098779264004355	13.0
0.0337757307230001	14.0
0.03445325894874451	15.0
0.03513167580685314	16.0
0.03581013483110719	17.0
0.036490459835305	18.0
0.03717192929317895	19.0
0.03785554779022896	20.0
0.03854040874799305	21.0
0.039227094363576194	22.0
0.03991571819687775	23.0
0.04060636178951167	24.0
0.04129909077731291	25.0
0.0419939753452309	26.0
0.042691167428397785	27.0
0.04339064459569039	28.0
0.0440925278583241	29.0
0.0447967707637577	30.0
0.04550344628812251	31.0
0.04621258405303971	32.0
0.04692420886371479	33.0
0.0476383412463553	34.0
0.048354996404231236	35.0
0.04907418631749243	36.0
0.04979591933630622	37.0
0.050520200806679266	38.0
0.051247032457434886	39.0
0.051976412687619364	40.0
0.052708337741883764	41.0
0.05344280092696473	42.0
0.0541797938668929	43.0
0.05491930570313655	44.0
0.05566132279468779	45.0
0.056405829831987636	46.0
0.05715280990713577	47.0
0.05790224291763469	48.0
0.05865410966790408	49.0
0.05940838692800677	50.0
0.06016505410559835	51.0
0.06092408304123503	52.0
0.06168544626837087	53.0
0.062449116202006674	54.0
0.06321510299967738	55.0
0.06398335633268926	56.0
0.06475382913926121	57.0
0.0655264887754185	58.0
0.06630130153712309	59.0
0.06707823270202562	60.0
0.06785724657391627	61.0
0.06863830652391258	62.0
0.06942137502989577	63.0
0.07020641371436108	64.0
0.07099338338082717	65.0
0.07178224404894529	66.0
0.07257295498842445	67.0
0.07336547475188081	68.0
0.07415976120670816	69.0
0.07495577156606426	70.0
0.07575346241903685	71.0
0.076552789760076	72.0
0.07735370901774313	73.0
0.07815617508284159	74.0
0.0789601423359743	75.0
0.07976556467457671	76.0
0.08057239553946466	77.0
0.08138058794093025	78.0
0.08219009448442204	79.0
0.08300086739583275	80.0
0.08381285854642369	81.0
0.08462601947740162	82.0
0.08544030142417491	83.0
0.08625565534029195	84.0
0.0870720319210925	85.0
0.08788938162706826	86.0
0.08870765470694814	87.0
0.08952680122052115	88.0
0.09034677106119032	89.0
0.09116751397827685	90.0
0.09198825689536339	91.0
0.09281111665709164	92.0
0.0936339764188199	93.0
0.09445683618054816	94.0
0.09528105790080911	95.0
0.09610527962107006	96.0
0.096929501341331	97.0
0.0977552269108811	98.0
0.09858095248043118	99.0
0.09940667804998127	100.0
0.10023225755625122	101.0
0.10105783706252117	102.0
0.10188341656879112	103.0
0.10271078788192656	104.0
0.103538159195062	105.0
0.10436553050819744	106.0
0.10518946770709309	107.0
0.10601340490598873	108.0
0.10684134233141913	109.0
0.10766927975684953	110.0
0.10849229662514819	111.0
0.10931531349344684	112.0
0.11014194328234042	113.0
0.110968573071234	114.0
0.11178989910249947	115.0
0.11261122513376493	116.0
0.11343255116503038	117.0
0.11425783749159743	118.0
0.11508312381816448	119.0
0.11590841014473152	120.0
0.11671987423651366	121.0
0.11753133832829579	122.0
0.11835734792906914	123.0
0.11918335752984249	124.0
0.11999130639595541	125.0
0.12079925526206833	126.0
0.12162140035675485	127.0
0.12244354545144137	128.0
0.12324729455086365	129.0
0.12405104365028594	130.0
0.12486865733073584	131.0
0.12568627101118574	132.0
0.1264851687162582	133.0
0.12728406642133067	134.0
0.12809651452244575	135.0
0.12890896262356083	136.0
0.1296975748881009	137.0
0.1304983314296042	138.0
0.1312990879711075	139.0
0.13209537851166112	140.0
0.13289166905221472	141.0
0.13368795959276833	142.0
0.13447927597051124	143.0
0.1352706727184526	144.0
0.1360603791377859	145.0
0.1368500855571192	146.0
0.13763463534928833	147.0
0.13841918514145746	148.0
0.1392037349336266	149.0
0.13998265308158203	150.0
0.14076157122953747	151.0
0.14154048937749292	152.0
0.1423139342074866	153.0
0.14308737903748026	154.0
0.14386082386747392	155.0
0.14462773402078305	156.0
0.14539464417409217	157.0
0.1461615543274013	158.0
0.14692335733956133	159.0
0.14768516035172136	160.0
0.14844696336388138	161.0
0.14920015715250362	162.0
0.14995335094112586	163.0
0.1507065447297481	164.0
0.15145753640589965	165.0
0.1522085280820512	166.0
0.15295951975820277	167.0
0.15369494219499452	168.0
0.15443036463178628	169.0
0.15516578706857803	170.0
0.1559012095053698	171.0
0.15664621890832242	172.0
0.15739122831127506	173.0
0.1581078656164579	174.0
0.15882450292164074	175.0
0.15956003094588925	176.0
0.16029555897013775	177.0
0.16100259575947354	178.0
0.16170963254880932	179.0
0.16243012713580018	180.0
0.16315062172279104	181.0
0.16385100850716602	182.0
0.164551395291541	183.0
0.1652658054696077	184.0
0.1659802156476744	185.0
0.1666708966872535	186.0
0.16736157772683258	187.0
0.1680646001229439	188.0
0.16876762251905525	189.0
0.16938629605461816	190.0
0.1700738194819159	191.0
0.17076134290921366	192.0
0.1714488663365114	193.0
0.17212114644444096	194.0
