0.03713522153546666	0.0
0.03765645723915863	1.0
0.03817592887154021	2.0
0.03869390999971501	3.0
0.0392109007545955	4.0
0.03972672319056103	5.0
0.0402422275103044	6.0
0.04075679066135752	7.0
0.04127113693913321	8.0
0.04178416823518353	9.0
0.04229759971605289	10.0
0.04281182136271591	11.0
0.043325206715478445	12.0
0.043838298047318106	13.0
0.044351596938285796	14.0
0.04486490245210688	15.0
0.04537636921257107	16.0
0.045889300504859995	17.0
0.04640187306771711	18.0
0.04691557764969052	19.0
0.04742899995756433	20.0
0.047942919357233466	21.0
0.04845630008813163	22.0
0.048969597786724196	23.0
0.04948298967308038	24.0
0.04999637223805078	25.0
0.05050981298219969	26.0
0.051022075639595627	27.0
0.05153538139166536	28.0
0.052048647864289484	29.0
0.05256185654534712	30.0
0.05307498782578169	31.0
0.053588020884658145	32.0
0.054100933843046144	33.0
0.054613703862731365	34.0
0.0551263072362446	35.0
0.05563871946928112	36.0
0.05615091535646139	37.0
0.056662869051211096	38.0
0.057174554130408284	39.0
0.05768594365435352	40.0
0.05819701022253647	41.0
0.05870689834875251	42.0
0.0592172263550442	43.0
0.05972714807534277	44.0
0.060236634707947115	45.0
0.060745657300190596	46.0
0.06125418668732595	47.0
0.06176219354712801	48.0
0.062269648433226917	49.0
0.06277652180667073	50.0
0.06328278406580003	51.0
0.0637884055745632	52.0
0.06429335668937593	53.0
0.0647976077846246	54.0
0.0653011292768983	55.0
0.06580389164803038	56.0
0.06630586546701982	57.0
0.06680702141089474	58.0
0.06730733028458084	59.0
0.06780676303982108	60.0
0.06830529079320098	61.0
0.06880288484331795	62.0
0.06929951668713615	63.0
0.0697951580355621	64.0
0.0702897808282752	65.0
0.07078335724783814	66.0
0.07127585973312171	67.0
0.07176726099205948	68.0
0.07225722699456653	69.0
0.07274636004182718	70.0
0.07323431270215061	71.0
0.07372226536247405	72.0
0.07420657305139677	73.0
0.07469082975218655	74.0
0.07517380347019205	75.0
0.07565546978413103	76.0
0.07613580433440864	77.0
0.07661478312766193	78.0
0.07709238254359804	79.0
0.07756857934126364	80.0
0.07804335066481174	81.0
0.07851667404878127	82.0
0.07898852742288369	83.0
0.07945888911629406	84.0
0.07992773786143226	85.0
0.08039505279721493	86.0
0.08086081347174898	87.0
0.08132499984442883	88.0
0.08178759228737593	89.0
0.08224857158614068	90.0
0.0827080743071176	91.0
0.08316579507421375	92.0
0.08362184879041569	93.0
0.0840762179710063	94.0
0.0845288855611737	95.0
0.08497983491632875	96.0
0.08542904979814273	97.0
0.08587651436454305	98.0
0.08632221315430928	99.0
0.0867661310627153	100.0
0.08720825330125191	101.0
0.0876488212458781	102.0
0.08808733339580581	103.0
0.08852400943896753	104.0
0.08895883525706293	105.0
0.08939194113486061	106.0
0.08982308450104046	107.0
0.0902604600458392	108.0
0.0906878430743504	109.0
0.09111332329903843	110.0
0.09153688850914243	111.0
0.091958529929961	112.0
0.09237823831490857	113.0
0.09279600482638575	114.0
0.09321182103226584	115.0
0.09362567890243835	116.0
0.0940375708051773	117.0
0.09444748950337786	118.0
0.0948554281506631	119.0
0.09526138028736729	120.0
0.09566533983640334	121.0
0.09606730109902159	122.0
0.0964672587504613	123.0
0.0968652078355047	124.0
0.09726114376393957	125.0
0.09765506230593242	126.0
0.09804898084792527	127.0
0.09843541324933927	128.0
0.09882184565075328	129.0
0.09920827805216728	130.0
0.09959284914538356	131.0
0.09997742023859985	132.0
0.10036199133181613	133.0
0.10073197176954585	134.0
0.10110195220727557	135.0
0.10148119453207757	136.0
0.10186043685687958	137.0
0.10222225166780187	138.0
0.10258406647872416	139.0
0.10295514813142785	140.0
0.10332622978413154	141.0
0.10367988063517672	142.0
0.1040335314862219	143.0
0.10439646399862999	144.0
0.10475939651103809	145.0
0.10510490368763557	146.0
0.10545608120344471	147.0
0.10580522550030881	148.0
0.10615436979717291	149.0
0.10649743966772536	150.0
0.10684050953827781	151.0
0.10718357940883026	152.0
0.10752062014988442	153.0
0.10785766089093858	154.0
0.10819470163199274	155.0
0.10852571890858911	156.0
0.10885673618518549	157.0
0.10918775346178186	158.0
0.10951284915048227	159.0
0.10983794483918269	160.0
0.1101630405278831	161.0
0.11048213946886191	162.0
0.11080123840984073	163.0
0.11112033735081954	164.0
0.11143373309608637	165.0
0.1117471288413532	166.0
0.11206052458662003	167.0
0.11236347788405662	168.0
0.11266643118149322	169.0
0.11296938447892982	170.0
0.11328057529454695	171.0
0.11359176611016408	172.0
0.11388242862626044	173.0
0.1141730911423568	174.0
0.1144767180905707	175.0
0.11478034503878459	176.0
0.1150634926105809	177.0
0.1153466401823772	178.0
0.11564281885788955	179.0
0.1159389975334019	180.0
0.11621474952899898	181.0
0.11649050152459606	182.0
0.11677935340851617	183.0
0.11706820529243628	184.0
0.11733668492716912	185.0
0.11760516456190195	186.0
0.11788657343002407	187.0
0.11816798229814618	188.0
0.11842935614751679	189.0
0.1186907299968874	190.0
0.11896583177212071	191.0
0.11924093354735402	192.0
0.1194948671727514	193.0
0.11975680414461555	194.0
0.1200172862936304	195.0
