0.023948304004137083	0.0
0.029451414584771483	200.0
0.03458902699507647	400.0
0.0397776423845631	600.0
0.04513122507260259	800.0
0.05069929760651939	1000.0
0.056539034995000584	1200.0
0.06267245486921712	1400.0
0.06912736686643206	1600.0
0.07595594439501097	1800.0
0.08320215780536856	2000.0
0.09090502347911991	2200.0
0.09912878103342201	2400.0
0.10794882423188992	2600.0
0.11746168221605045	2800.0
0.12779486825422837	3000.0
0.1391229048012658	3200.0
0.15164497444009642	3400.0
0.1658181045392194	3600.0
0.18222426859292581	3800.0
0.2020306199426519	4000.0
0.2278705441356109	4200.0
0.27057399299244334	4400.0
0.13968679334217152	4800.0
0.13968679309615872	4800.0
0.349441826425589	4400.0
0.4076206777424946	4200.0
0.445037127795941	4000.0
0.4761474650006291	3800.0
0.504025896157425	3600.0
0.5299042463658831	3400.0
0.5545228512787129	3200.0
0.5781419008402897	3000.0
0.6011438264793934	2800.0
0.6237406523179753	2600.0
0.6461406066113373	2400.0
0.6684066419207966	2200.0
0.6907157238812494	2000.0
0.7131978688079704	1800.0
0.735988414503229	1600.0
0.7592232470975249	1400.0
0.7831022170292935	1200.0
0.8078437795710051	1000.0
0.8337668620579904	800.0
0.8613621790518927	600.0
0.8915064040278936	400.0
0.9262276811900163	200.0
0.976051695995863	0.0
