0.016635745681301394	0.0
0.01675555640787301	0.2
0.01689204158278399	0.4
0.016987405914725928	0.6000000000000001
0.017100226698843094	0.8
0.017211336977262376	1.0
0.017320956809525494	1.2
0.017429275163628213	1.4
0.01753642359025995	1.5999999999999999
0.017642516205090275	1.7999999999999998
0.01774771464970795	1.9999999999999998
0.01785192126938772	2.1999999999999997
0.017955425261999374	2.4
0.01805813126536113	2.6
0.018160137646716076	2.8000000000000003
0.01826150085088471	3.0000000000000004
0.01836226054311468	3.2000000000000006
0.0184624555804322	3.400000000000001
0.018562112737538695	3.600000000000001
0.018661273396701934	3.800000000000001
0.01875995693859579	4.000000000000001
0.018858066752199903	4.200000000000001
0.018955893366104933	4.400000000000001
0.019053347396955366	4.600000000000001
0.019150388578230326	4.800000000000002
0.01924704645017257	5.000000000000002
0.01934359090382262	5.200000000000002
0.019439419933105863	5.400000000000002
0.0195351534074277	5.600000000000002
0.019630621677103735	5.8000000000000025
0.019725740731430897	6.000000000000003
0.01982059014085628	6.200000000000003
0.01991520673708127	6.400000000000003
0.020009550768232496	6.600000000000003
0.020103741941758548	6.800000000000003
0.02019762671181774	7.0000000000000036
0.020291544270908596	7.200000000000004
0.020384958788678898	7.400000000000004
0.020478330570709222	7.600000000000004
0.020571356320462274	7.800000000000004
0.020664203235828963	8.000000000000004
0.02075695637315055	8.200000000000003
0.02084944074184916	8.400000000000002
0.02094186857368964	8.600000000000001
0.02103400922508828	8.8
0.021125998737509984	9.0
0.021217942651329584	9.2
0.021309613709988098	9.399999999999999
0.021401245111261596	9.599999999999998
0.02149270384251645	9.799999999999997
0.021583963894295687	9.999999999999996
0.021674773383739087	10.199999999999996
0.021766210460243005	10.399999999999995
0.021857374721721834	10.599999999999994
0.021948219191877852	10.799999999999994
0.022038969962595613	10.999999999999993
0.022129605682300574	11.199999999999992
0.022220081442948663	11.399999999999991
0.02231036408410256	11.59999999999999
0.022400223984255042	11.79999999999999
0.02249042078351004	11.99999999999999
0.022580609137933885	12.199999999999989
0.022670575279777595	12.399999999999988
0.02276045997131851	12.599999999999987
0.022850264140647676	12.799999999999986
0.022939660305132434	12.999999999999986
0.023029505376881206	13.199999999999985
0.023119095036363297	13.399999999999984
0.023208607564189028	13.599999999999984
0.023298063484063162	13.799999999999983
0.023387432815944038	13.999999999999982
0.02347673151977393	14.199999999999982
0.023566015761896947	14.39999999999998
0.023655184079995947	14.59999999999998
0.023744287136321294	14.79999999999998
0.023833326749894766	14.999999999999979
0.023922304651674723	15.199999999999978
0.02401137257320445	15.399999999999977
0.024100238785550464	15.599999999999977
0.024189047719724764	15.799999999999976
0.024277800892533223	15.999999999999975
0.024366499761486225	16.199999999999974
0.024455508279872105	16.399999999999974
0.024544113726162033	16.599999999999973
0.02463266856552248	16.799999999999972
0.024721174086832404	16.99999999999997
0.024809631538150176	17.19999999999997
0.024898042119512933	17.39999999999997
0.02498640698832706	17.59999999999997
0.025074727261657142	17.79999999999997
0.02516300401825567	17.999999999999968
0.025251238300382662	18.199999999999967
0.025339431115452497	18.399999999999967
0.025427583437536216	18.599999999999966
0.025515696208742285	18.799999999999965
0.02560377034049223	18.999999999999964
0.025691806714706392	19.199999999999964
0.025779806184910395	19.399999999999963
0.0258677695772718	19.599999999999962
0.025955697691575	19.79999999999996
0.0260435913021402	19.99999999999996
0.0261314849127054	20.19999999999996
0.026219277972546334	20.39999999999996
0.026307071032387268	20.59999999999996
0.0263948640922282	20.799999999999958
0.02648256721045779	20.999999999999957
0.026570270328687376	21.199999999999957
0.026657973446916963	21.399999999999956
0.026745583202729545	21.599999999999955
0.026833192958542126	21.799999999999955
0.026920802714354708	21.999999999999954
0.02700834213096826	22.199999999999953
0.027095881547581815	22.399999999999952
0.02718337925295464	22.59999999999995
0.027270876958327465	22.79999999999995
0.0273583126946751	22.99999999999995
0.027445748431022737	23.19999999999995
0.027533184167370373	23.39999999999995
0.027620526557480946	23.599999999999948
0.02770786894759152	23.799999999999947
0.027795211337702092	23.999999999999947
0.02788252714075494	24.199999999999946
0.027969842943807787	24.399999999999945
0.028057042175081336	24.599999999999945
0.028144241406354884	24.799999999999944
0.028231504552034298	24.999999999999943
0.02831876769771371	25.199999999999942
0.02840589729788847	25.39999999999994
0.02849302689806323	25.59999999999994
0.028580194964492968	25.79999999999994
0.028667363030922707	25.99999999999994
0.028754412872387513	26.19999999999994
0.02884146271385232	26.399999999999938
0.02892855315826061	26.599999999999937
0.029015643602668898	26.799999999999937
0.02910261780077234	26.999999999999936
0.029189591998875785	27.199999999999935
0.029276608629454748	27.399999999999935
0.02936362526003371	27.599999999999934
0.02945052733034849	27.799999999999933
0.029537429400663267	27.999999999999932
0.02962437558870441	28.199999999999932
0.029711321776745552	28.39999999999993
0.029798154694904676	28.59999999999993
0.0298849876130638	28.79999999999993
0.029971865904519293	28.99999999999993
0.030058744195974787	29.19999999999993
0.030145510397501	29.399999999999928
0.030232276599027216	29.599999999999927
0.03031904280055343	29.799999999999926
0.03040585433609711	29.999999999999925
0.030492665871640793	30.199999999999925
0.030579477407184474	30.399999999999924
0.030666288942728156	30.599999999999923
0.03075275517276801	30.799999999999923
0.030839221402807867	30.999999999999922
0.03092611112166964	31.19999999999992
0.03101300084053141	31.39999999999992
0.031099890559393183	31.59999999999992
0.031186028748177587	31.79999999999992
0.03127216693696199	31.99999999999992
0.031358305125746395	32.19999999999992
0.03144580826928409	32.39999999999992
0.03153331141282178	32.59999999999992
0.03162081455635947	32.799999999999926
0.03170545123259648	32.99999999999993
0.03179008790883349	33.19999999999993
0.03187847094174253	33.399999999999935
0.03196685397465157	33.59999999999994
0.03205143044866109	33.79999999999994
0.032136006922670615	33.99999999999994
0.03222432974173082	34.199999999999946
0.03231265256079102	34.39999999999995
0.032397168904484526	34.59999999999995
0.03248168524817803	34.799999999999955
0.03256994789932777	34.99999999999996
0.032658210550477504	35.19999999999996
0.03274266664910996	35.39999999999996
0.03282712274774241	35.599999999999966
0.032915324976475674	35.79999999999997
0.03300352720520894	35.99999999999997
0.033087922496107085	36.199999999999974
0.03317231778700523	36.39999999999998
0.03326045910435784	36.59999999999998
0.03334860042171045	36.79999999999998
0.03343293449553254	36.999999999999986
0.033517268569354636	37.19999999999999
0.033605348296404526	37.39999999999999
0.033693428023454416	37.599999999999994
0.03377770010156025	37.8
0.03386197217966608	38.0
0.03394998949016908	38.2
0.03403800680067208	38.400000000000006
0.03412221620980355	38.60000000000001
0.03420642561893503	38.80000000000001
0.034294379350952496	39.000000000000014
0.034382333082969965	39.20000000000002
0.03446647833410711	39.40000000000002
0.03455062358524426	39.60000000000002
0.03463851233478835	39.800000000000026
0.03472640108433245	40.00000000000003
0.03481048068453846	40.20000000000003
0.03489456028474447	40.400000000000034
0.03498238281035065	40.60000000000004
0.035070205335956825	40.80000000000004
0.03515425899814507	41.00000000000004
0.03523831266033331	41.200000000000045
0.035326027439271004	41.40000000000005
0.0354137422182087	41.60000000000005
0.035497727345267516	41.800000000000054
0.03558171247232633	42.00000000000006
0.035669357885441864	42.20000000000006
0.0357570032985574	42.40000000000006
0.03584091819275907	42.600000000000065
0.03592483308696075	42.80000000000007
0.036012407373913986	43.00000000000007
0.036099981660867225	43.200000000000074
0.03618382450444188	43.40000000000008
0.036267667348016536	43.60000000000008
0.03635516863851178	43.80000000000008
0.03644266992900702	44.000000000000085
0.03652643879857191	44.20000000000009
0.0366102076681368	44.40000000000009
0.036697633990474966	44.600000000000094
0.03678506031281313	44.8000000000001
0.03686875320233583	45.0000000000001
0.036952446091858535	45.2000000000001
0.03703979517388833	45.400000000000105
0.03712714425591812	45.60000000000011
0.03721075885332367	45.80000000000011
0.037294373450729223	46.000000000000114
0.037381643157654645	46.20000000000012
0.03746891286458007	46.40000000000012
0.03755244696921017	46.60000000000012
0.037635981073840266	46.800000000000125
0.03772316916781938	47.00000000000013
0.03781035726179849	47.20000000000013
0.03789380859751136	47.400000000000134
0.03797725993322423	47.600000000000136
0.038064364104273836	47.80000000000014
0.03815146827532344	48.00000000000014
0.03823483449703458	48.200000000000145
0.038318200718745726	48.40000000000015
0.03840521859102539	48.60000000000015
0.03849223646330506	48.80000000000015
0.03857551516303178	49.000000000000156
0.0386587938627585	49.20000000000016
0.03874572300037931	49.40000000000016
0.03883265213800012	49.600000000000165
0.03891584085044723	49.80000000000017
0.03899902956289433	50.00000000000017
0.03908586747528629	50.20000000000017
0.03917270538767825	50.400000000000176
0.039255801595399875	50.60000000000018
0.0393388978031215	50.80000000000018
0.039425641949873726	51.000000000000185
0.039512386096625954	51.20000000000019
0.03959538651448327	51.40000000000019
0.03967838693234059	51.60000000000019
0.03976503458885331	51.800000000000196
0.03985168224536603	52.0000000000002
0.03993458794977758	52.2000000000002
0.04001749365418912	52.400000000000205
0.040104050517549644	52.60000000000021
0.04019060738091017	52.80000000000021
0.040273412836839446	53.00000000000021
0.040356218292768725	53.200000000000216
0.040442673575750175	53.40000000000022
0.040529128858731625	53.60000000000022
0.0406118313546647	53.800000000000225
0.04069453385059778	54.00000000000023
0.04078088482780387	54.20000000000023
0.04086723580500996	54.40000000000023
0.04094983259875649	54.600000000000236
0.04103242939250301	54.80000000000024
0.04111867330870321	55.00000000000024
0.04120491722490341	55.200000000000244
0.04128740554626758	55.40000000000025
0.04136989386763175	55.60000000000025
0.0414560279413523	55.80000000000025
0.04154216201507285	56.000000000000256
0.04162453906934872	56.20000000000026
0.04170691612362459	56.40000000000026
0.04179293755054958	56.600000000000264
0.04187895897747457	56.80000000000027
0.041961221948758474	57.00000000000027
0.04204348492004238	57.20000000000027
0.042129390876238695	57.400000000000276
0.04221529683243501	57.60000000000028
0.042297442886767116	57.80000000000028
0.04237958894109922	58.000000000000284
0.042465376586075555	58.20000000000029
0.04255116423105189	58.40000000000029
0.04263319051939821	58.60000000000029
0.04271521680774454	58.800000000000296
0.04280088328735718	59.0000000000003
0.04288654976696982	59.2000000000003
0.04296845342805446	59.400000000000304
0.043050357089139096	59.60000000000031
0.043135899538352646	59.80000000000031
0.043221441987566195	60.00000000000031
0.04330322015056401	60.200000000000315
0.04338499831356182	60.40000000000032
0.0434704138590741	60.60000000000032
0.04355582940458638	60.800000000000324
0.04363747919168409	61.00000000000033
0.0437191289787818	61.20000000000033
0.04380441474152143	61.40000000000033
0.04388970050426105	61.600000000000335
0.043971219033094346	61.80000000000034
0.04405273756192764	62.00000000000034
0.044137890659432265	62.200000000000344
0.04422304375693689	62.40000000000035
0.0443044281429117	62.60000000000035
0.044385812528886515	62.80000000000035
0.044470830077567226	63.000000000000355
0.04455584762624794	63.20000000000036
0.04463709498475149	63.40000000000036
0.044718342343255044	63.600000000000364
0.04480322146055512	63.80000000000037
0.044886232593628256	64.00000000000037
0.04496920836405153	64.20000000000037
0.0450521841344748	64.40000000000038
0.045135159904898074	64.60000000000038
0.04521813567532135	64.80000000000038
0.045300756118338274	65.00000000000038
0.0453833765613552	65.20000000000039
0.045466314393715235	65.40000000000039
0.04554925222607527	65.60000000000039
0.04563172701083627	65.8000000000004
0.04571420179559728	66.0000000000004
0.04579699258392842	66.2000000000004
0.045879783372259564	66.4000000000004
0.04596210962333702	66.6000000000004
0.04604443587441448	66.80000000000041
0.04612707675910864	67.00000000000041
0.0462097176438028	67.20000000000041
0.046291892507041264	67.40000000000042
0.04637406737027973	67.60000000000042
0.046456555502157645	67.80000000000042
0.04653904363403556	68.00000000000043
0.04662106426652069	68.20000000000043
0.04670308489900582	68.40000000000043
0.04678541744094559	68.60000000000043
0.04686774998288536	68.80000000000044
0.046949613554535044	69.00000000000044
0.04703147712618473	69.20000000000044
0.04711365125467494	69.40000000000045
0.04719582538316515	69.60000000000045
0.04727752907824762	69.80000000000045
0.047359232773330096	70.00000000000045
0.047441100821466	70.20000000000046
0.0475229688696019	70.40000000000046
0.047604652912434126	70.60000000000046
0.04768633695526635	70.80000000000047
0.04776804098009497	71.00000000000047
0.04784974500492359	71.20000000000047
0.04793126357982485	71.40000000000047
0.04801278215472611	71.60000000000048
0.04809431938143762	71.80000000000048
0.04817585660814913	72.00000000000048
0.04825720695112943	72.20000000000049
0.04833855729410973	72.40000000000049
0.04841992496796122	72.60000000000049
0.048501292641812715	72.8000000000005
0.04858247200865537	73.0000000000005
0.048663651375498024	73.2000000000005
0.04874484676213909	73.4000000000005
0.048826042148780155	73.6000000000005
0.04890704781624509	73.80000000000051
0.04898805348371002	74.00000000000051
0.04906907387035784	74.20000000000051
0.04915009425700566	74.40000000000052
0.04923092352397777	74.60000000000052
0.049311752790949875	74.80000000000052
0.049392595487509836	75.00000000000053
0.049473438184069796	75.20000000000053
0.04955408837265426	75.40000000000053
0.04963473856123872	75.60000000000053
0.04971540090137316	75.80000000000054
0.04979606324150759	76.00000000000054
0.04987653169807334	76.20000000000054
0.04995700015463908	76.40000000000055
0.05003747949678643	76.60000000000055
0.050117958838933774	76.80000000000055
0.05019824293510827	77.00000000000055
0.05027852703128277	77.20000000000056
